run,generation,best_fitness,avg_fitness,diversity
0,886,0.9704277307739027,0.9679429126902984,0.0019547757539901314
0,887,0.9704277307739027,0.9681230676694206,0.0018344662690332155
0,888,0.9704277307739027,0.9678888938411182,0.0019348907094101546
0,889,0.9704277307739027,0.9680000026884801,0.0019421326095279095
0,890,0.9704277307739027,0.9682508905703052,0.0017082487850700713
0,891,0.9704277307739027,0.9682465585676964,0.0018343371033836381
0,892,0.9704277307739027,0.9682524363031618,0.0017260660965526364
0,893,0.9704277307739027,0.9681555348597628,0.001773302050881016
0,894,0.9704277307739027,0.9682484515155712,0.0017419085325969276
0,895,0.9704277307739027,0.9681023492127331,0.0019640178460435835
0,896,0.9706056216718868,0.9681587665134741,0.0018237855765596473
0,897,0.9706056216718868,0.9681776976757271,0.0018364172025804666
0,898,0.9706056216718868,0.968159572879326,0.002055597023691013
0,899,0.9706056216718868,0.9684973893977777,0.0017393030393880236
0,900,0.9708420882296347,0.9683438490379959,0.0016074481536139315
0,901,0.9708573518967837,0.9684860116498739,0.001507339526079979
0,902,0.9708573518967837,0.9683100153730803,0.0018710717301632157
0,903,0.9708573518967837,0.9684674436482331,0.00177790468226289
0,904,0.9708573518967837,0.9682630493598658,0.0019830542907643437
0,905,0.9708573518967837,0.9684063278954497,0.0017789484534514331
0,906,0.9708573518967837,0.9684598740731469,0.0018723614345544416
0,907,0.9708573518967837,0.968390280724512,0.0019082274317861
0,908,0.9708573518967837,0.9685330273692899,0.0016626163510583783
0,909,0.9710473908980127,0.9686310185901839,0.0015586669604442556
0,910,0.9710473908980127,0.9686673214716638,0.0019634542853369844
0,911,0.9710473908980127,0.9685123743686946,0.0019408996423142043
0,912,0.9710473908980127,0.9688123105884656,0.001623903716622048
0,913,0.9710473908980127,0.96907378967631,0.0014800576324546684
0,914,0.9710473908980127,0.9685815153195526,0.001854226789927078
0,915,0.9710473908980127,0.9688427125113219,0.0015652839505530599
0,916,0.9710473908980127,0.9685936159945789,0.0018895974769339847
0,917,0.9710473908980127,0.9686479134620396,0.002004633445451818
0,918,0.9710473908980127,0.9689296914630428,0.0015433337406886487
0,919,0.9710528700110779,0.9684882280884085,0.0018067911717083629
0,920,0.9710528700110779,0.9687121024814579,0.00183411278814062
0,921,0.9710528700110779,0.9690076367118721,0.0015856096027013855
0,922,0.9710528700110779,0.9686800694293154,0.0016845745265432865
0,923,0.9710528700110779,0.968783794660449,0.0017534771941105623
0,924,0.9710528700110779,0.9689877851765154,0.0015538097162704056
0,925,0.9710528700110779,0.9689213791210215,0.0016950102233176062
0,926,0.9710528700110779,0.9688423434534497,0.001935333061049651
0,927,0.9710528700110779,0.9689122082886686,0.0017397400335841884
0,928,0.9711043726148951,0.9689429620511995,0.0018597774515753227
0,929,0.9711043726148951,0.9688252745662891,0.0018025694146850035
0,930,0.9716005200576334,0.9688285627227275,0.001818025530058853
0,931,0.9716005200576334,0.9689055812034889,0.0018933921603998284
0,932,0.9716005200576334,0.9690689677850679,0.0017574186863577343
0,933,0.9716005200576334,0.9686004460261565,0.002244485397004076
0,934,0.9716005200576334,0.9686330673066335,0.002293246822630553
0,935,0.9716005200576334,0.9691004258753073,0.001836422791047402
0,936,0.9716005200576334,0.9690079585165471,0.0018658700527218088
0,937,0.9716005200576334,0.9690536183744544,0.0016965443404884512
0,938,0.9716005200576334,0.9689827459093286,0.0017417280953862875
0,939,0.9716005200576334,0.9690486192688238,0.001859833687519834
0,940,0.9716005200576334,0.9694657893622712,0.0015245079257542459
0,941,0.9716005200576334,0.9693127326059527,0.0016112337128419095
0,942,0.9716005200576334,0.9693662025211577,0.0016129057377847387
0,943,0.9716005200576334,0.969267265453635,0.0017599103030461216
0,944,0.9716005200576334,0.9692863678672469,0.0017394398357847604
0,945,0.9716005200576334,0.969176687195499,0.002046166920464406
0,946,0.9716005200576334,0.9692487217551748,0.0018941046307140023
0,947,0.9716005200576334,0.9691344539871937,0.0019037811240867784
0,948,0.9716005200576334,0.9691372578607712,0.001965163140722748
0,949,0.9716005200576334,0.9692899023072763,0.0018355645058351663
0,950,0.9716005200576334,0.9694079207433502,0.0017435890931426646
0,951,0.9716005200576334,0.9691301203787707,0.0017801173532541428
0,952,0.9716005200576334,0.9692468320203316,0.0018799841694096668
0,953,0.9716005200576334,0.9694402442306516,0.001620356857899871
0,954,0.9716005200576334,0.9694730839664125,0.0015221019331231437
0,955,0.9716005200576334,0.9694386518167606,0.0014592816173996173
0,956,0.9716005200576334,0.9695705780820255,0.0016924842728316676
0,957,0.9716005200576334,0.9691135970364971,0.0021763705557924567
0,958,0.9716005200576334,0.969336811288107,0.0019627709386818605
0,959,0.9716005200576334,0.9695824231973017,0.0014902750213139995
0,960,0.9716005200576334,0.9693900777276182,0.0018154519513642216
0,961,0.9716005200576334,0.9694947257312471,0.0018004368970455818
0,962,0.9716005200576334,0.9694687486321925,0.0016475024059197556
0,963,0.9716005200576334,0.9693753153907031,0.001774301934304271
0,964,0.9716005200576334,0.9695036634071589,0.0017111664683119594
0,965,0.9716005200576334,0.9694412707451685,0.0015965681449095304
0,966,0.9716005200576334,0.9693756315955249,0.0018361785565592654
0,967,0.9716005200576334,0.9696354655902708,0.0016604090738431114
0,968,0.9716005200576334,0.9691939679127126,0.0018858742271545214
0,969,0.9716005200576334,0.9695624128973745,0.0016728710966971937
0,970,0.9716005200576334,0.9696465881370088,0.0015708529188178343
0,971,0.9716005200576334,0.9693258059429671,0.0021121905533899466
0,972,0.9716005200576334,0.9691370547989434,0.0020992632059647536
0,973,0.9716005200576334,0.9694920823092187,0.0015918290889749705
0,974,0.9716005200576334,0.9694838894965007,0.0017336646594201352
0,975,0.9716005200576334,0.9696296980122303,0.0017355259794803427
0,976,0.9716005200576334,0.969409089150692,0.0017505961971007505
0,977,0.9716005200576334,0.9695180629194121,0.001579847491410457
0,978,0.9716005200576334,0.9694229665892777,0.0017359182362012223
0,979,0.9716679563052214,0.9694399314475441,0.0017227300901285299
0,980,0.9716679563052214,0.9696071727100196,0.0018090662038454384
0,981,0.9716679563052214,0.9693919098809635,0.0017553393221357966
0,982,0.9716679563052214,0.969542713111225,0.0015674592585166978
0,983,0.9716679563052214,0.9695618441131789,0.0017315524610418786
0,984,0.9716679563052214,0.9693070721645755,0.002016499552822376
0,985,0.9716679563052214,0.9695511140224492,0.00153358385920851
0,986,0.9716679563052214,0.969727589718255,0.0015582891044112444
0,987,0.9716679563052214,0.9696421803593286,0.0017930366295917139
0,988,0.9716679563052214,0.969473618641995,0.0019266195301444265
0,989,0.9716855301212002,0.969556910334353,0.0018626281633897502
0,990,0.9716855301212002,0.9693822659095656,0.0019046553785680262
0,991,0.9716855301212002,0.9693995077296037,0.001648218845074312
0,992,0.9716855301212002,0.9693951413234809,0.0018072000346569948
0,993,0.9716855301212002,0.9695449670313016,0.0018259545422614405
0,994,0.9716855301212002,0.9696726591443604,0.0016279106110821536
0,995,0.9716855301212002,0.9693324830062465,0.002063729294650166
0,996,0.9716855301212002,0.9695845799113151,0.0018850113971321536
0,997,0.9716855301212002,0.9697001594626095,0.001737725479250458
0,998,0.9716855301212002,0.9696689174432902,0.0019520758091511189
0,999,0.9716855301212002,0.9697830272884203,0.0016380559592827587
0,1000,0.9716855301212002,0.969706896574953,0.0017702979020121187
0,1001,0.9717811821114346,0.9695858810926605,0.001980037010226267
0,1002,0.9717811821114346,0.9698836838978171,0.0013898780969807385
0,1003,0.9717811821114346,0.9700978462383854,0.0013293121105667756
0,1004,0.9717811821114346,0.9697359722889253,0.0017191214629148042
0,1005,0.9717811821114346,0.9696073717459092,0.0017531498741720282
0,1006,0.9718114773929986,0.9694261444684936,0.0019230217713371146
0,1007,0.9718123370856939,0.9698597452345692,0.0016753289670336069
0,1008,0.9718123370856939,0.9696350328938673,0.0016630054912521975
0,1009,0.9718123370856939,0.9696372478503058,0.0021307939829306242
0,1010,0.9718822720570776,0.9695778939897253,0.0018169418818385146
0,1011,0.9718822720570776,0.969923976358146,0.0014351811187339172
0,1012,0.9718822720570776,0.9697296778917184,0.0017574352247660264
0,1013,0.9718822720570776,0.9698113131898306,0.0018109224454079598
0,1014,0.9718822720570776,0.9696267031939243,0.001917571079682587
0,1015,0.9718822720570776,0.9697034781073381,0.0017498246324844534
0,1016,0.9718822720570776,0.9699961556678162,0.0016194353549677544
0,1017,0.9718822720570776,0.969846183333751,0.001887378219331964
0,1018,0.9718822720570776,0.9699451883151937,0.0015470043719208037
0,1019,0.9718822720570776,0.9699278515644828,0.0016006754958101939
0,1020,0.9718822720570776,0.9699365085122348,0.0016513091032710598
0,1021,0.9718822720570776,0.9697816597408554,0.0019863740847708574
0,1022,0.9718822720570776,0.9700321700490963,0.0016716931856840742
0,1023,0.9718822720570776,0.9696617735502848,0.0017793080948836353
0,1024,0.972137631452726,0.9698279076720594,0.0019087029250089364
0,1025,0.972137631452726,0.9700189812548198,0.0017259674904795037
0,1026,0.972137631452726,0.9699797806151094,0.0019487999904035046
0,1027,0.972137631452726,0.9698540052810751,0.0018441919649422234
0,1028,0.972137631452726,0.9699410802600574,0.0019384066692445154
0,1029,0.972137631452726,0.9698458082912839,0.0016921543850518619
0,1030,0.972137631452726,0.9698275805600456,0.001815500596145271
0,1031,0.9721658952460771,0.9699974256982552,0.0017815424877682
0,1032,0.9721658952460771,0.9700657742140579,0.0016653518921087046
0,1033,0.9721658952460771,0.9699719052586008,0.0017742037274192143
0,1034,0.9721658952460771,0.9701085674486805,0.0015266992611784787
0,1035,0.9721658952460771,0.9699649638589918,0.0018057985498357023
0,1036,0.9721658952460771,0.9699298176447172,0.001872687680992254
0,1037,0.9721658952460771,0.9700960553286933,0.0018050824463647834
0,1038,0.9721658952460771,0.9700116243416121,0.00197494070184284
0,1039,0.9721658952460771,0.9699522326712946,0.0019147998092186294
0,1040,0.9721658952460771,0.9700827615141911,0.0018558340706878577
0,1041,0.9721658952460771,0.9701873843480586,0.0016047995724842114
0,1042,0.9721658952460771,0.9701476308202899,0.0016924627171572325
0,1043,0.9721658952460771,0.9701939466654949,0.0015400033116205296
0,1044,0.9721658952460771,0.9701307663593641,0.0018925196622660125
0,1045,0.9721658952460771,0.9701665660271833,0.0017356291529643214
0,1046,0.9721658952460771,0.9699169034003963,0.0018014668388672197
0,1047,0.9721658952460771,0.9699737691834405,0.0017938924506385456
0,1048,0.9721658952460771,0.9701805217816551,0.001598048803157837
0,1049,0.9721658952460771,0.9701411894021227,0.0017187464385209645
0,1050,0.9721658952460771,0.970098940911606,0.001680550616722483
0,1051,0.9721658952460771,0.9701134748880506,0.001655890853484059
0,1052,0.9722375074616552,0.97013072606964,0.0017560476754161622
0,1053,0.9722375074616552,0.9702340656228267,0.0017086896352423353
0,1054,0.9722375074616552,0.9700799549927839,0.0017363779641095237
0,1055,0.9722375074616552,0.9703206838604704,0.001671991831910285
0,1056,0.9722375074616552,0.9700980346695551,0.0017761213788102526
0,1057,0.9722375074616552,0.970294468076517,0.0015408314706484953
0,1058,0.9722375074616552,0.9701906423996334,0.0018099277794412063
0,1059,0.9722375074616552,0.9703160960990908,0.001559963841631611
0,1060,0.9722375074616552,0.9702620797197772,0.0016575187127082015
0,1061,0.9722375074616552,0.9702293406776513,0.0018264488831794034
0,1062,0.9722375074616552,0.9704355359941982,0.0015124133735509647
0,1063,0.9722375074616552,0.9700441418134379,0.0018214010700025422
0,1064,0.9722375074616552,0.9703340150889644,0.0014907449914900858
0,1065,0.9722375074616552,0.9700165233520683,0.001998367043385251
0,1066,0.9724667334412633,0.9703318400931185,0.001793640882139744
0,1067,0.9724667334412633,0.970444715689177,0.0016004511519664682
0,1068,0.9724667334412633,0.9702457803277311,0.001938957280722795
0,1069,0.9724667334412633,0.9703436814964426,0.0017157641712458448
0,1070,0.9724667334412633,0.9702742913473253,0.0019298672392463947
0,1071,0.9724667334412633,0.9702129848498787,0.001913116149507676
0,1072,0.9724667334412633,0.970338727142142,0.0017009490157656416
0,1073,0.9724667334412633,0.9703880901230425,0.0016866818293622017
0,1074,0.9724667334412633,0.9704084261596125,0.0016761482612659266
0,1075,0.9724667334412633,0.970288227114721,0.00169140881953022
0,1076,0.9724667334412633,0.9703062268919993,0.0017113894403731952
0,1077,0.9724667334412633,0.9706162730280964,0.001645927807337329
0,1078,0.9727743794662798,0.9705830100424492,0.0016272167866491795
0,1079,0.9727743794662798,0.9702824550909571,0.0019173449021376713
0,1080,0.9727743794662798,0.9702284345836975,0.0019117036565660546
0,1081,0.9727743794662798,0.9705329191223487,0.001667170655580281
0,1082,0.9727743794662798,0.970338217444237,0.0018189312977716283
0,1083,0.9727743794662798,0.970290753650536,0.0018071590063899069
0,1084,0.9727743794662798,0.9702881819772204,0.0017993840316671806
0,1085,0.9727743794662798,0.9703010542191275,0.0019106253285113837
0,1086,0.9727743794662798,0.9705370603534436,0.0016243353472165727
0,1087,0.9727743794662798,0.970618892189717,0.0017080018838817592
0,1088,0.9727743794662798,0.9705891421996145,0.001405107745782843
0,1089,0.9727743794662798,0.9704841277977617,0.0015734830659651722
0,1090,0.9727743794662798,0.9700384303308902,0.0021944226545770815
0,1091,0.9727743794662798,0.9705430655418288,0.0017998073480175987
0,1092,0.9727743794662798,0.970574033571296,0.0015751372623169816
0,1093,0.9727743794662798,0.9704978283212898,0.001708317769783411
0,1094,0.9727743794662798,0.9706632608241714,0.0016541315583962673
0,1095,0.9727743794662798,0.9706327230220502,0.001762292911127851
0,1096,0.9727743794662798,0.9705382778650443,0.0016234536192294817
0,1097,0.9727743794662798,0.9705407843139362,0.0020063994542006158
0,1098,0.9727743794662798,0.970536772210049,0.0017286923381337176
0,1099,0.9727743794662798,0.9707390792993493,0.0016007960617993775
0,1100,0.9727743794662798,0.9704971559798335,0.001767010488225772
0,1101,0.9727743794662798,0.9706520621297556,0.0016999839648154326
0,1102,0.9727743794662798,0.9707073507340236,0.0015658925418065804
0,1103,0.9727743794662798,0.970492187050777,0.0017547607723695324
0,1104,0.9727743794662798,0.9704784750146691,0.0018559486643339818
0,1105,0.9727743794662798,0.9706599288181846,0.0016912962184654201
0,1106,0.9727743794662798,0.9707418782120023,0.0017114700861181472
0,1107,0.9727743794662798,0.970692088986123,0.0017716538905979686
0,1108,0.9727743794662798,0.9706699624345502,0.0017245662729907989
0,1109,0.9727743794662798,0.9708241457594791,0.0016785824872053929
0,1110,0.9727743794662798,0.970772890504586,0.0017261244066306455
0,1111,0.9727743794662798,0.970833827622171,0.0016100226111847918
0,1112,0.9727743794662798,0.9705840119194418,0.0020243304136649586
0,1113,0.9727743794662798,0.970616168205932,0.0019278791605693078
0,1114,0.9727743794662798,0.9705590738573197,0.001979522787181873
0,1115,0.9727743794662798,0.9708778475509658,0.0015964292484797785
0,1116,0.9727743794662798,0.9706962448826708,0.0016001885522611986
0,1117,0.9727743794662798,0.9707093513893698,0.0016402928750015732
0,1118,0.9727743794662798,0.9708419475816482,0.001595968836043014
0,1119,0.9727743794662798,0.9708358448054031,0.0017165376179050392
0,1120,0.9727743794662798,0.97061936628943,0.0018725067446001152
0,1121,0.9727743794662798,0.9707807375983378,0.001785590466552564
0,1122,0.9727743794662798,0.9705540940779666,0.0019240374360693427
0,1123,0.972847032162699,0.9707864406840303,0.0016789759452580807
0,1124,0.972847032162699,0.9706420661331134,0.0019176845119840292
0,1125,0.972847032162699,0.9709886459668677,0.0013858980545066932
0,1126,0.9729708279873558,0.97090417701775,0.0015907734910976974
0,1127,0.9729708279873558,0.9708114199664368,0.0017280289917755735
0,1128,0.9729708279873558,0.970836314458685,0.001706712339909677
0,1129,0.9729708279873558,0.9709281332652602,0.0017295914293376684
0,1130,0.9729708279873558,0.9710186868560089,0.001612057911642095
0,1131,0.9729708279873558,0.9709120728874,0.0016673709982091497
0,1132,0.9729708279873558,0.9709356148455315,0.0016863537097216632
0,1133,0.9729708279873558,0.9709304800956667,0.0017641320713407329
0,1134,0.9729708279873558,0.9709135637701442,0.001757242634475808
0,1135,0.9729708279873558,0.9710950979859185,0.0014307284552542597
0,1136,0.9729708279873558,0.971050694442118,0.0014426055562085703
0,1137,0.9729708279873558,0.9706963171968107,0.0020305433558129677
0,1138,0.9729708279873558,0.9710968634755791,0.00149532230129098
0,1139,0.9729708279873558,0.9712117926554956,0.0015319007554373113
0,1140,0.9729708279873558,0.9712144930519304,0.0014770696230001297
0,1141,0.9729708279873558,0.9711771810225365,0.001477480538077541
0,1142,0.9729708279873558,0.9712755421130297,0.0013753678840591498
0,1143,0.9729708279873558,0.9710205578036809,0.0016282063972308358
0,1144,0.9729708279873558,0.9711844251817923,0.001643323237081839
0,1145,0.9729708279873558,0.9709219856760508,0.0018611848917761055
0,1146,0.9729708279873558,0.971124696211042,0.0015567920942567636
0,1147,0.9729708279873558,0.9709951738288818,0.0016632169342295812
0,1148,0.9729708279873558,0.9711217846611154,0.0016394339827122562
0,1149,0.9729708279873558,0.9710295180600467,0.0016935152077161679
0,1150,0.9729708279873558,0.9710085010709972,0.0015258270267424089
0,1151,0.9729708279873558,0.9712734477971888,0.001462128536912584
0,1152,0.9729708279873558,0.9712519928321773,0.0016400803582791727
0,1153,0.9729708279873558,0.9710927907368935,0.0015370572934239038
0,1154,0.9729708279873558,0.9710730803032782,0.001744235906234727
0,1155,0.9729708279873558,0.971123353914854,0.0015806523846132157
0,1156,0.9729708279873558,0.9711197915887287,0.0017340979983083724
0,1157,0.9729708279873558,0.9709241382257806,0.002021659777226528
0,1158,0.9729708279873558,0.9710749909155338,0.0016604894271352681
0,1159,0.9729708279873558,0.9708536902952799,0.0018628165450367948
0,1160,0.9729708279873558,0.971090479238385,0.0016760190417229202
0,1161,0.9729708279873558,0.9711652279714517,0.0017226450308935016
0,1162,0.9729708279873558,0.9710646057586715,0.001657103137223857
0,1163,0.9730505313434362,0.971173849536973,0.001532642924083735
0,1164,0.9732092988034439,0.9711178877433362,0.0017308182530859715
0,1165,0.9732092988034439,0.9711898450877013,0.001803108876197591
0,1166,0.9732092988034439,0.9712161088499685,0.001703850153634095
0,1167,0.9732092988034439,0.9713500317235935,0.0013866565508210303
0,1168,0.9732092988034439,0.9712704629996426,0.0015600852418961883
0,1169,0.9732092988034439,0.9714225475549175,0.0015001826074377712
0,1170,0.9732092988034439,0.9712000919012349,0.0017587878208217853
0,1171,0.9732092988034439,0.9710822669188933,0.0016973824064830288
0,1172,0.9732092988034439,0.971331732894578,0.0015093014561450616
0,1173,0.9732092988034439,0.9714804261485466,0.0014232652682279632
0,1174,0.9732092988034439,0.9713880326204765,0.0014316434993880255
0,1175,0.9732092988034439,0.9713038421939868,0.001690091675846739
0,1176,0.9732092988034439,0.9712539437921649,0.001500057460036643
0,1177,0.9732092988034439,0.9710487854420179,0.0017193453368491006
0,1178,0.9732092988034439,0.971355209607442,0.0016785791929258807
0,1179,0.9732092988034439,0.9714047394900919,0.001427826125565985
0,1180,0.9732092988034439,0.9713533267116978,0.0016083662076672059
0,1181,0.9732365647456256,0.9712669943581027,0.0016682383953125102
0,1182,0.9732365647456256,0.9712636346031907,0.0017336273801742035
0,1183,0.9732365647456256,0.9714094078996567,0.0016268414995607673
0,1184,0.9732365647456256,0.9713362236136663,0.0016545824480879803
0,1185,0.9732365647456256,0.9714189439971133,0.001486952930055012
0,1186,0.9732365647456256,0.9713181654275701,0.0017240914399437313
0,1187,0.9732365647456256,0.9714023263924272,0.0016180656971950058
0,1188,0.9732365647456256,0.9710525084309426,0.0018162732125130679
0,1189,0.9732365647456256,0.9714594478285811,0.0014902152548332377
0,1190,0.9732365647456256,0.9713284314760167,0.0019604064145576847
0,1191,0.9732365647456256,0.971673060116702,0.001391111395410622
0,1192,0.9732365647456256,0.9713165922019893,0.0016871461462905982
0,1193,0.9735001933236742,0.971465060189522,0.00141249383609036
0,1194,0.9735001933236742,0.9713818590346546,0.0017251064457975873
0,1195,0.9735001933236742,0.9712997849986881,0.0019475850036525376
0,1196,0.9735001933236742,0.9713591097526538,0.0017079141106886696
0,1197,0.9735001933236742,0.9716514444376837,0.0014454117166843978
0,1198,0.9735001933236742,0.9718263497783067,0.0012481340283143545
0,1199,0.9735001933236742,0.9716005156848031,0.0014753341727178316
0,1200,0.9735001933236742,0.9713632717447898,0.0016035484998438124
0,1201,0.9735001933236742,0.9717646300309151,0.0014421195568991455
0,1202,0.9735001933236742,0.9717385574475891,0.0016525480272401413
0,1203,0.9735001933236742,0.9716050725446792,0.0018626595158837405
0,1204,0.9735001933236742,0.9715434658579514,0.0016483965560447618
0,1205,0.9735001933236742,0.971665541024349,0.0015732616723751556
0,1206,0.9735001933236742,0.9716104056734669,0.0015597245640274584
0,1207,0.9735001933236742,0.9716491997363346,0.0017312773385873253
0,1208,0.9735001933236742,0.9715351610002197,0.001735585633019652
0,1209,0.9735001933236742,0.9713952632015993,0.0019862305665909
0,1210,0.9735001933236742,0.9717051108348859,0.0015317438994966555
0,1211,0.9735001933236742,0.9717845276399066,0.0014684064825595613
0,1212,0.9735001933236742,0.9716774856336353,0.0016194629978349216
0,1213,0.9735001933236742,0.971780497726917,0.0015117849581789819
0,1214,0.9735001933236742,0.9717926348986242,0.001707352226060771
0,1215,0.9735001933236742,0.9715091899830198,0.0018341907924797833
0,1216,0.9735001933236742,0.971423163442666,0.0019971236413305836
0,1217,0.9735001933236742,0.9718903109923165,0.0014088232793449183
0,1218,0.9735001933236742,0.9717441544355157,0.00154262658646497
0,1219,0.9735001933236742,0.9714274774679929,0.0018756349487779108
0,1220,0.9735001933236742,0.9717929142681593,0.0015068849935365928
0,1221,0.9735001933236742,0.9718818081559994,0.0015118641554475439
0,1222,0.9735829685664479,0.9717633842140164,0.0016608076619534604
0,1223,0.9735829685664479,0.9716872512163236,0.0015375872000915546
0,1224,0.9735829685664479,0.9716161594264275,0.0017220082242777551
0,1225,0.9735829685664479,0.971728087720215,0.0018103195018265943
0,1226,0.9735829685664479,0.9717053496625853,0.0017226731682640792
0,1227,0.9735829685664479,0.9717759536751392,0.0015746298525996742
0,1228,0.9735829685664479,0.9716208057607238,0.0017762739933743549
0,1229,0.9735829685664479,0.9716178857017485,0.001781452307252987
0,1230,0.9735829685664479,0.9719107547418288,0.001778306442939017
0,1231,0.9735829685664479,0.9718463856009311,0.0016163513268826586
0,1232,0.9735829685664479,0.9719258444090552,0.0014785080297441292
0,1233,0.9735829685664479,0.9719046010303063,0.0014474208499709667
0,1234,0.9735829685664479,0.9717084356888723,0.00168281512723807
0,1235,0.9735829685664479,0.9719029081394646,0.0016104495422596566
0,1236,0.9735829685664479,0.9719562742926293,0.0016032183307888108
0,1237,0.9735829685664479,0.9720435850403162,0.0014332707466964466
0,1238,0.9735829685664479,0.971824842202031,0.0016397076188524446
0,1239,0.9735829685664479,0.9718787728209949,0.0015572209582372688
0,1240,0.9735829685664479,0.9718208753288342,0.001634212071017088
0,1241,0.9735829685664479,0.9717788708507865,0.001785997524585574
0,1242,0.9735829685664479,0.9720573830671962,0.001401393563558073
0,1243,0.9735829685664479,0.97180025233448,0.001782051991643464
0,1244,0.9735829685664479,0.971872572970233,0.0016023240746345932
0,1245,0.9736408225203746,0.9717810334872075,0.0018114327972027595
0,1246,0.9736408225203746,0.971903316102662,0.0015455941792352193
0,1247,0.9736408225203746,0.9717576915689288,0.0017960021878312294
0,1248,0.9736408225203746,0.9719649913593087,0.0014472519937049786
0,1249,0.9736408225203746,0.9719019021128588,0.0017056714763091791
0,1250,0.9736408225203746,0.9717658846947894,0.0015739689348518394
0,1251,0.9736408225203746,0.97182172360224,0.001620482505182531
0,1252,0.9736408225203746,0.9717717620341857,0.0017070569777570784
0,1253,0.9736679858118137,0.9720412645173471,0.0015668609815034963
0,1254,0.9736679858118137,0.9717522963934684,0.002024807975677678
0,1255,0.9736679858118137,0.972012894857706,0.0015878872872838246
0,1256,0.9736679858118137,0.9718397049709808,0.001829807730830817
0,1257,0.9736679858118137,0.9719943805116174,0.0018014315454356307
0,1258,0.9741329285524547,0.9720613581760748,0.0014282200923684937
0,1259,0.9741329285524547,0.9721677599904599,0.0013616607657910514
0,1260,0.9741329285524547,0.972196313199729,0.0013494584690371552
0,1261,0.9741329285524547,0.972218189264639,0.0014842651263144413
0,1262,0.9741329285524547,0.971893987881804,0.0017251081696408096
0,1263,0.9741329285524547,0.9720040756552595,0.0015915610077025337
0,1264,0.9741329285524547,0.9722515517040774,0.0016589217275021172
0,1265,0.9741329285524547,0.9720131881872557,0.0017395466637782902
0,1266,0.9741329285524547,0.9723516655406255,0.0014752571867164034
0,1267,0.9741329285524547,0.972008258549182,0.0016449899060730479
0,1268,0.9741329285524547,0.9723657141045884,0.0016423866745976466
0,1269,0.9746107896394092,0.9721890989969272,0.0016837232779506794
0,1270,0.9746107896394092,0.9722160151345574,0.0016751205021909988
0,1271,0.9746107896394092,0.9724186535490786,0.0015191167992604686
0,1272,0.9746107896394092,0.9726138237258558,0.001346267036615904
0,1273,0.9746107896394092,0.9724223047097869,0.0018676422063675295
0,1274,0.9746107896394092,0.9724524839076504,0.0016474946195021674
0,1275,0.9746107896394092,0.9724300348589554,0.0018072189140225226
0,1276,0.9746107896394092,0.9725722783847931,0.0014801736627122822
0,1277,0.9746107896394092,0.9725010951401447,0.0018252474659143586
0,1278,0.9746107896394092,0.9726211510599246,0.0015241852854916789
0,1279,0.9746107896394092,0.9727166624112231,0.001638598677942396
0,1280,0.9746107896394092,0.9725051776349843,0.0016907667339618375
0,1281,0.9746107896394092,0.9727834941019667,0.0014570325796206861
0,1282,0.9746107896394092,0.9728971571236206,0.0013835522909650076
0,1283,0.9746107896394092,0.9725217797596374,0.0020108330979011846
0,1284,0.9746107896394092,0.9727102368458936,0.0016409796101978617
0,1285,0.9746107896394092,0.9727962145380452,0.001621690219251693
0,1286,0.9746107896394092,0.9726751156639063,0.0017168189314906756
0,1287,0.9746107896394092,0.972842999651288,0.001493196731775802
0,1288,0.9746107896394092,0.972943107929608,0.001546209701419702
0,1289,0.9747401345708722,0.9726051428924443,0.001966671125135052
0,1290,0.9747401345708722,0.9729383101048111,0.0016386312607619144
0,1291,0.9747401345708722,0.9728332783691097,0.0015689548224565315
0,1292,0.9747401345708722,0.9728911368084094,0.0015659430932971942
0,1293,0.9747401345708722,0.9728231199684961,0.0016058583944989968
0,1294,0.9747401345708722,0.972828366121586,0.0017969251030663888
0,1295,0.9747401345708722,0.9731610797906473,0.0014025277435516991
0,1296,0.9747401345708722,0.9729996040470245,0.0016547005657887401
0,1297,0.9747401345708722,0.9732587069424885,0.0013360550008821332
0,1298,0.9747401345708722,0.9729016018448171,0.0017151933544043802
0,1299,0.9747401345708722,0.9731570560624357,0.0013236177752614549
0,1300,0.9747401345708722,0.9729026144222419,0.0014972907555809625
0,1301,0.9748506763956694,0.972813677159818,0.001852063060131684
0,1302,0.9748506763956694,0.9731014413550311,0.0016295835271841715
0,1303,0.9748506763956694,0.973059097442071,0.001675166977456207
0,1304,0.9748506763956694,0.9729321295909803,0.0016103763526042543
0,1305,0.9748506763956694,0.9728398765506997,0.0016130729837054755
0,1306,0.9748506763956694,0.972873727858763,0.0016377548020463184
0,1307,0.9748506763956694,0.9734134348938641,0.0011833472491818032
0,1308,0.9748506763956694,0.9730637688045848,0.0013679682132174537
0,1309,0.9748506763956694,0.9731760755623687,0.001432295932477073
0,1310,0.9748506763956694,0.9730488400900896,0.0016135080342864609
0,1311,0.9748506763956694,0.9732480397078693,0.0015229545015392888
0,1312,0.975015999140646,0.9730950706001568,0.0015121662289488754
0,1313,0.975015999140646,0.973011469943046,0.0016274643504033657
0,1314,0.975015999140646,0.9732728536759492,0.0015563029445152916
0,1315,0.975015999140646,0.9732298991920779,0.0015031227976348208
0,1316,0.975015999140646,0.9731236230027892,0.0015126478002896546
0,1317,0.975015999140646,0.9732809391423854,0.0013412519737794801
